formatted_date,open,high,low,close,adjclose,volume
2015-02-20,83.30000305175781,84.62000274658203,82.4000015258789,84.44000244140625,71.32752990722656,6029400
2015-02-19,83.80999755859375,84.0,82.20999908447266,83.30000305175781,70.36457061767578,5733500
2015-02-18,84.91999816894531,85.80999755859375,84.58000183105469,84.80000305175781,71.63162231445312,3568600
2015-02-17,84.86000061035156,85.58000183105469,84.19999694824219,85.37999725341797,72.12156677246094,3924400
2015-02-13,84.11000061035156,85.48999786376953,84.02999877929688,85.12999725341797,71.9103775024414,5645500
2015-02-12,84.08000183105469,84.25,83.30999755859375,83.52999877929688,70.558837890625,4623000
2015-02-11,83.55999755859375,83.66999816894531,82.23999786376953,83.41000366210938,70.45748901367188,5722600
2015-02-10,85.0,85.0,83.45999908447266,83.9000015258789,70.87138366699219,6569100
2015-02-09,83.05000305175781,84.87000274658203,82.94999694824219,84.66999816894531,71.5218276977539,7693800
2015-02-06,83.5999984741211,84.13999938964844,82.80000305175781,83.20999908447266,70.28855895996094,5581500
2015-02-05,82.4000015258789,83.62999725341797,81.87000274658203,83.56999969482422,70.59264373779297,6640200
2015-02-04,82.77999877929688,83.31999969482422,81.66000366210938,81.94999694824219,69.22418212890625,8806500
2015-02-03,81.22000122070312,84.11000061035156,81.1500015258789,83.91999816894531,70.88827514648438,10895300
2015-02-02,80.08000183105469,80.87999725341797,79.48999786376953,80.83999633789062,68.28655242919922,7149000
2015-01-30,79.51000213623047,80.81999969482422,79.41999816894531,79.97000122070312,67.55166625976562,8150700
2015-01-29,79.91000366210938,80.18000030517578,78.80999755859375,80.0,67.57701110839844,9157000
2015-01-28,80.4000015258789,81.19999694824219,79.95999908447266,80.01000213623047,67.58545684814453,14269300
2015-01-27,79.73999786376953,81.3499984741211,79.0999984741211,79.8499984741211,67.45030212402344,27489500
2015-01-26,85.36000061035156,86.26000213623047,84.9000015258789,86.02999877929688,72.67062377929688,8140500
2015-01-23,86.79000091552734,87.0,85.19999694824219,85.61000061035156,72.31584167480469,5027500
2015-01-22,86.05000305175781,87.36000061035156,85.43000030517578,86.81999969482422,73.33793640136719,5567800
2015-01-21,83.58999633789062,85.4000015258789,83.58999633789062,85.37000274658203,72.11312103271484,6613100
2015-01-20,84.41999816894531,84.5,83.19000244140625,83.97000122070312,70.93051147460938,5937300
2015-01-16,84.23999786376953,84.31999969482422,83.05000305175781,83.86000061035156,70.83760833740234,10424800
2015-01-15,86.02999877929688,86.16999816894531,84.30000305175781,84.31999969482422,71.22616577148438,6683900
2015-01-14,84.88999938964844,86.22000122070312,84.2699966430664,86.06999969482422,72.11312103271484,10366700
2015-01-13,87.68000030517578,87.9000015258789,85.19999694824219,86.37000274658203,72.36447143554688,5078100
2015-01-12,87.7300033569336,87.7699966430664,86.06999969482422,86.88999938964844,72.80015563964844,4351600
2015-01-09,88.76000213623047,88.88999938964844,87.0199966430664,87.6500015258789,73.43690490722656,4857100
2015-01-08,89.18000030517578,89.27999877929688,87.83999633789062,88.70999908447266,74.32500457763672,7617800
2015-01-07,87.37000274658203,88.13999938964844,86.41999816894531,87.80999755859375,73.57095336914062,6511100
2015-01-06,87.27999877929688,87.68000030517578,85.16999816894531,86.47000122070312,72.44825744628906,8660600
2015-01-05,90.3499984741211,90.41999816894531,86.5999984741211,87.02999877929688,72.91744232177734,11301400
2015-01-02,91.7699966430664,92.37000274658203,90.66000366210938,91.87999725341797,76.98097229003906,3767900
2014-12-31,92.88999938964844,93.56999969482422,91.44999694824219,91.52999877929688,76.687744140625,3251100
2014-12-30,93.5999984741211,93.62999725341797,92.51000213623047,92.58999633789062,77.57585144042969,3197400
2014-12-29,94.19999694824219,94.27999877929688,93.58999633789062,93.70999908447266,78.51423645019531,2390500
2014-12-26,93.94999694824219,94.66000366210938,93.72000122070312,94.2300033569336,78.94991302490234,3127800
2014-12-24,93.63999938964844,93.9800033569336,93.2699966430664,93.72000122070312,78.52261352539062,1654200
2014-12-23,92.98999786376953,93.94000244140625,92.6500015258789,93.5,78.33829498291016,3554200
2014-12-22,92.45999908447266,92.80999755859375,91.8499984741211,92.31999969482422,77.34962463378906,4577200
2014-12-19,91.58000183105469,91.9800033569336,90.87999725341797,91.70999908447266,76.83853149414062,9689200
2014-12-18,91.88999938964844,91.88999938964844,90.55000305175781,91.69000244140625,76.82179260253906,8344400
2014-12-17,89.4000015258789,90.13999938964844,88.02999877929688,89.75,75.19637298583984,8671600
2014-12-16,89.2300033569336,92.25,89.1500015258789,89.33999633789062,74.85286712646484,7649500
2014-12-15,91.25,91.29000091552734,89.38999938964844,89.75,75.19637298583984,6924100
2014-12-12,92.0,92.0,89.95999908447266,90.5,75.82474517822266,10327200
2014-12-11,93.68000030517578,94.29000091552734,92.52999877929688,92.69000244140625,77.65963745117188,4664900
2014-12-10,94.91000366210938,95.0199966430664,92.75,93.0199966430664,77.93611907958984,6749600
2014-12-09,94.16999816894531,96.16999816894531,93.80000305175781,95.44999694824219,79.97207641601562,6562900
2014-12-08,98.66000366210938,98.76000213623047,95.19999694824219,95.25,79.80451965332031,7192100
2014-12-05,99.80999755859375,99.95999908447266,98.70999908447266,98.77999877929688,82.7621078491211,3605000
2014-12-04,99.69000244140625,100.87000274658203,99.51000213623047,99.66999816894531,83.50777435302734,3390100
2014-12-03,100.04000091552734,101.45999908447266,99.95999908447266,100.18000030517578,83.93505859375,6930700
2014-12-02,99.4800033569336,99.95999908447266,98.72000122070312,99.51000213623047,83.37373352050781,3900400
2014-12-01,100.23999786376953,100.47000122070312,97.79000091552734,99.0,82.9464111328125,7431800
2014-11-28,104.38999938964844,104.61000061035156,100.12000274658203,100.5999984741211,84.2869644165039,5780900
2014-11-26,106.29000091552734,106.44000244140625,105.44999694824219,105.79000091552734,88.63538360595703,2463800
2014-11-25,106.0999984741211,106.62999725341797,105.33000183105469,106.23999786376953,89.01240539550781,3321500
2014-11-24,106.4000015258789,106.47000122070312,105.0999984741211,105.95999908447266,88.77780151367188,4108600
2014-11-21,104.30000305175781,107.12000274658203,104.19999694824219,106.44999694824219,89.18833923339844,8738000
2014-11-20,100.33000183105469,102.13999938964844,100.06999969482422,102.08999633789062,85.53534698486328,3052600
2014-11-19,101.86000061035156,102.30000305175781,100.88999938964844,101.30000305175781,84.87345886230469,4679100
2014-11-18,101.69999694824219,102.44999694824219,101.30999755859375,102.04000091552734,85.49346923828125,2761200
2014-11-17,101.25,102.08000183105469,100.44999694824219,101.69999694824219,85.2085952758789,2477000
2014-11-14,101.0,101.69999694824219,100.6500015258789,101.33999633789062,84.9069595336914,2660500
2014-11-13,103.05999755859375,103.18000030517578,100.68000030517578,101.11000061035156,84.71426391601562,3924100
2014-11-12,102.16999816894531,103.22000122070312,101.5199966430664,102.98999786376953,86.28941345214844,2808700
2014-11-11,102.30999755859375,102.80000305175781,101.5999984741211,102.52999877929688,85.90399169921875,2464400
2014-11-10,101.86000061035156,102.55000305175781,101.86000061035156,102.20999908447266,85.6358871459961,3308100
2014-11-07,101.26000213623047,101.83000183105469,100.9000015258789,101.76000213623047,85.25885772705078,2708200
2014-11-06,99.51000213623047,100.98999786376953,99.23999786376953,100.91000366210938,84.54670715332031,3427700
2014-11-05,99.44999694824219,99.63999938964844,98.44999694824219,99.41000366210938,83.28994750976562,3515600
2014-11-04,99.75,100.0,98.04000091552734,98.61000061035156,82.61965942382812,4849000
2014-11-03,101.61000061035156,101.76000213623047,99.7699966430664,100.22000122070312,83.96859741210938,4434300
2014-10-31,101.3499984741211,102.37000274658203,100.83999633789062,101.41000366210938,84.96561431884766,5367700
2014-10-30,99.62999725341797,100.58000183105469,99.05999755859375,100.16000366210938,83.91832733154297,2650900
2014-10-29,101.52999877929688,101.83999633789062,99.83999633789062,100.19000244140625,83.94345092773438,4426400
2014-10-28,99.44000244140625,101.16000366210938,99.02999877929688,101.16000366210938,84.75616455078125,5069600
2014-10-27,98.68000030517578,98.7699966430664,97.1500015258789,98.54000091552734,82.5610122680664,4346100
2014-10-24,99.51000213623047,99.68000030517578,98.37000274658203,99.44000244140625,83.31507873535156,4133800
2014-10-23,97.5999984741211,99.94000244140625,97.33999633789062,99.2699966430664,83.17263793945312,11670100
2014-10-22,95.52999877929688,95.9800033569336,94.05000305175781,94.56999969482422,79.23477935791016,6211300
2014-10-21,95.04000091552734,96.31999969482422,95.04000091552734,95.88999938964844,80.34073638916016,3990500
2014-10-20,94.52999877929688,95.30000305175781,93.2699966430664,94.02999877929688,78.78233337402344,4270800
2014-10-17,94.19999694824219,95.5999984741211,93.9800033569336,95.05000305175781,79.63695526123047,7442600
2014-10-16,90.2699966430664,94.1500015258789,90.2699966430664,93.23999786376953,78.12042999267578,7439400
2014-10-15,91.43000030517578,92.75,90.05000305175781,92.58999633789062,76.9893569946289,9377600
2014-10-14,92.51000213623047,95.01000213623047,92.38999938964844,92.80000305175781,77.16399383544922,6791300
2014-10-13,93.29000091552734,94.05999755859375,91.62000274658203,91.68000030517578,76.23269653320312,5852400
2014-10-10,93.23999786376953,94.56999969482422,91.61000061035156,93.12999725341797,77.43836212158203,6179100
2014-10-09,96.20999908447266,96.5199966430664,93.23999786376953,93.5,77.74604034423828,6414500
2014-10-08,94.58000183105469,96.86000061035156,93.63999938964844,96.6500015258789,80.36528778076172,6214200
2014-10-07,97.08999633789062,97.51000213623047,94.69000244140625,94.69999694824219,78.74383544921875,6479500
2014-10-06,97.80999755859375,98.12999725341797,96.91000366210938,98.0,81.48783111572266,3982400
2014-10-03,98.04000091552734,98.33999633789062,97.02999877929688,97.38999938964844,80.9805908203125,3921900
2014-10-02,97.6500015258789,97.9800033569336,96.1500015258789,97.41000366210938,80.99723815917969,4460800
2014-10-01,98.63999938964844,99.0,97.2699966430664,97.61000061035156,81.16352844238281,4827300
2014-09-30,100.02999877929688,100.0999984741211,98.80000305175781,99.02999877929688,82.34427642822266,3746100
2014-09-29,99.3499984741211,100.0999984741211,98.26000213623047,99.83000183105469,83.00947570800781,3156400
2014-09-26,99.44000244140625,100.63999938964844,99.23999786376953,100.37999725341797,83.4668197631836,2935900
2014-09-25,101.0,101.19999694824219,99.19000244140625,99.51000213623047,82.743408203125,4960800
2014-09-24,100.04000091552734,101.48999786376953,99.88999938964844,101.19999694824219,84.14862823486328,5797000
2014-09-23,100.86000061035156,101.08999633789062,99.87999725341797,99.98999786376953,83.14252471923828,5710300
2014-09-22,102.0999984741211,102.26000213623047,100.81999969482422,100.9000015258789,83.8991928100586,5093200
2014-09-19,104.8499984741211,105.0,102.08000183105469,102.51000213623047,85.23793029785156,8285400
2014-09-18,104.30000305175781,104.55000305175781,103.4000015258789,104.33999633789062,86.75955963134766,3915800
2014-09-17,105.18000030517578,105.41000366210938,103.87999725341797,103.98999786376953,86.46855926513672,5122200
2014-09-16,104.20999908447266,105.83000183105469,103.7699966430664,104.86000061035156,87.19196319580078,5289700
2014-09-15,104.31999969482422,104.9000015258789,103.22000122070312,104.86000061035156,87.19196319580078,7051900
2014-09-12,104.97000122070312,105.08999633789062,104.4000015258789,105.0199966430664,87.32500457763672,6904200
2014-09-11,105.66000366210938,105.66000366210938,104.58999633789062,105.58999633789062,87.79895782470703,5460100
2014-09-10,105.61000061035156,106.12000274658203,105.37999725341797,105.93000030517578,88.08167266845703,8154700
2014-09-09,107.81999969482422,108.19999694824219,107.19000244140625,107.4000015258789,89.30400085449219,3578500
2014-09-08,108.2300033569336,108.45999908447266,107.5199966430664,107.91000366210938,89.72806549072266,3496900
2014-09-05,109.0,109.18000030517578,108.19000244140625,108.54000091552734,90.25192260742188,4305000
2014-09-04,108.30000305175781,109.48999786376953,108.16000366210938,108.81999969482422,90.48472595214844,4604000
2014-09-03,109.44999694824219,109.66000366210938,108.05000305175781,108.45999908447266,90.18539428710938,4669000
2014-09-02,109.02999877929688,109.7300033569336,108.83000183105469,108.91999816894531,90.5678939819336,4040200
2014-08-29,108.9000015258789,109.0999984741211,108.25,109.06999969482422,90.692626953125,4437200
2014-08-28,108.0199966430664,108.81999969482422,107.80000305175781,108.6500015258789,90.34337615966797,3227800
2014-08-27,108.12999725341797,108.91999816894531,108.08000183105469,108.55000305175781,90.26024627685547,3281900
2014-08-26,108.05000305175781,108.63999938964844,107.9800033569336,108.05999755859375,89.85279083251953,2865800
2014-08-25,107.95999908447266,108.33000183105469,107.7300033569336,107.97000122070312,89.77796936035156,3014100
2014-08-22,107.58000183105469,107.81999969482422,106.54000091552734,107.30999755859375,89.22917175292969,4603700
2014-08-21,108.16999816894531,108.56999969482422,107.54000091552734,107.97000122070312,89.77796936035156,4118100
2014-08-20,107.38999938964844,108.1500015258789,107.19999694824219,107.69999694824219,89.55343627929688,5341600
2014-08-19,107.26000213623047,107.69999694824219,106.87000274658203,107.30000305175781,89.22085571289062,3639200
2014-08-18,106.69000244140625,107.0999984741211,106.27999877929688,106.9800033569336,88.95477294921875,3478600
2014-08-15,106.01000213623047,106.41999816894531,105.12999725341797,105.73999786376953,87.9237060546875,4099200
2014-08-14,105.51000213623047,106.0,104.98999786376953,105.66000366210938,87.85716247558594,4178800
2014-08-13,104.33000183105469,105.5,104.33000183105469,105.16000366210938,87.4414291381836,4664900
2014-08-12,104.58999633789062,105.16000366210938,104.12999725341797,104.33000183105469,86.75127410888672,4200900
2014-08-11,104.61000061035156,104.8499984741211,103.93000030517578,104.5,86.89262390136719,5197900
2014-08-08,102.01000213623047,103.44000244140625,101.77999877929688,103.27999877929688,85.87815856933594,4690200
2014-08-07,102.66000366210938,103.47000122070312,101.87999725341797,101.94000244140625,84.76398468017578,5752800
2014-08-06,100.76000213623047,101.8499984741211,100.61000061035156,101.48999786376953,84.38978576660156,5526900
2014-08-05,101.11000061035156,102.47000122070312,100.94000244140625,101.5,84.39810180664062,5685400
2014-08-04,100.36000061035156,102.05000305175781,100.0999984741211,101.80999755859375,84.6558609008789,5183900
2014-08-01,100.5199966430664,100.8499984741211,99.11000061035156,100.5199966430664,83.58323669433594,6011900
2014-07-31,102.23999786376953,102.69000244140625,100.73999786376953,100.75,83.77446746826172,6711400
2014-07-30,105.08000183105469,105.31999969482422,103.02999877929688,103.37999725341797,85.96133422851562,5856900
2014-07-29,105.0,106.44000244140625,104.69000244140625,104.69000244140625,87.05059814453125,7947100
2014-07-28,104.77999877929688,104.9000015258789,103.16999816894531,104.1500015258789,86.60159301757812,4474300
2014-07-25,104.13999938964844,105.3499984741211,104.0999984741211,104.8499984741211,87.18363952636719,4126200
2014-07-24,105.5999984741211,106.2300033569336,104.08999633789062,105.04000091552734,87.34163665771484,8690300
2014-07-23,109.79000091552734,109.9800033569336,108.20999908447266,108.37999725341797,90.11888885498047,4471400
2014-07-22,110.83999633789062,111.27999877929688,109.80000305175781,110.05999755859375,91.51580047607422,2879400
2014-07-21,110.0,110.55000305175781,109.44999694824219,110.2300033569336,91.65716552734375,2075900
2014-07-18,109.43000030517578,110.16999816894531,109.05000305175781,110.16999816894531,91.6072769165039,2424900
2014-07-17,110.4000015258789,110.66999816894531,108.93000030517578,109.06999969482422,90.692626953125,3164700
2014-07-16,110.18000030517578,111.45999908447266,109.91999816894531,111.4000015258789,92.04798126220703,3974100
2014-07-15,110.25,110.41999816894531,109.4000015258789,109.8499984741211,90.76725769042969,3212900
2014-07-14,110.43000030517578,111.04000091552734,110.08999633789062,110.08999633789062,90.96554565429688,2375100
2014-07-11,109.5,109.98999786376953,108.6500015258789,109.95999908447266,90.85813903808594,1992300
2014-07-10,108.13999938964844,109.56999969482422,107.80000305175781,109.36000061035156,90.36236572265625,2303600
2014-07-09,109.79000091552734,110.29000091552734,109.41999816894531,110.13999938964844,91.00685119628906,2270600
2014-07-08,110.20999908447266,110.37999725341797,109.4000015258789,109.45999908447266,90.44497680664062,2450600
2014-07-07,110.18000030517578,110.44999694824219,109.56999969482422,110.16000366210938,91.02337646484375,2697100
2014-07-03,109.9000015258789,111.16000366210938,109.69000244140625,111.08000183105469,91.78356170654297,2876200
2014-07-02,109.31999969482422,109.94999694824219,109.30000305175781,109.55999755859375,90.52761840820312,1849000
2014-07-01,109.08000183105469,109.75,109.01000213623047,109.16999816894531,90.20536804199219,2346300
2014-06-30,108.68000030517578,109.02999877929688,107.97000122070312,108.66999816894531,89.79222869873047,2249200
2014-06-27,108.33999633789062,108.87999725341797,107.7300033569336,108.77999877929688,89.88312530517578,3632100
2014-06-26,108.55000305175781,108.80000305175781,107.8499984741211,108.5199966430664,89.66827392578125,1522900
2014-06-25,107.4800033569336,108.87999725341797,107.3499984741211,108.44000244140625,89.60218811035156,2176200
2014-06-24,108.55999755859375,109.33999633789062,107.0,107.80999755859375,89.08163452148438,2864200
2014-06-23,109.25,109.8499984741211,108.29000091552734,108.77999877929688,89.88312530517578,2839500
2014-06-20,108.05000305175781,109.52999877929688,107.63999938964844,109.37999725341797,90.37887573242188,7762900
2014-06-19,106.98999786376953,107.41999816894531,106.69000244140625,107.25,88.61890411376953,2592400
2014-06-18,106.62999725341797,107.5999984741211,106.05000305175781,107.4800033569336,88.80894470214844,2218700
2014-06-17,106.51000213623047,107.0,106.0,106.66999816894531,88.13965606689453,2138400
2014-06-16,106.5,106.87999725341797,105.7300033569336,106.80999755859375,88.25534057617188,2137200
2014-06-13,106.55000305175781,107.2300033569336,106.06999969482422,106.7699966430664,88.22228240966797,2009100
2014-06-12,108.47000122070312,108.5,106.44000244140625,106.6500015258789,88.12312316894531,3408600
2014-06-11,108.93000030517578,108.9800033569336,108.33000183105469,108.69000244140625,89.80875396728516,2738800
2014-06-10,108.5,109.5,108.4000015258789,109.30999755859375,90.32102966308594,4752700
2014-06-09,107.73999786376953,109.30000305175781,107.66000366210938,108.75,89.85832214355469,3900400
2014-06-06,107.08000183105469,108.36000061035156,106.9800033569336,108.18000030517578,89.3873519897461,4299600
2014-06-05,104.80000305175781,107.12000274658203,104.7699966430664,106.95999908447266,88.37928009033203,5389200
2014-06-04,104.41999816894531,105.0999984741211,104.06999969482422,104.30999755859375,86.18962097167969,2879900
2014-06-03,103.41999816894531,104.56999969482422,103.05000305175781,104.48999786376953,86.3383560180664,3643600
2014-06-02,102.41999816894531,103.94000244140625,102.01000213623047,103.76000213623047,85.73518371582031,3747000
2014-05-30,102.9000015258789,102.9800033569336,101.55000305175781,102.2300033569336,84.4709701538086,5939300
2014-05-29,103.27999877929688,103.66999816894531,102.55999755859375,103.5999984741211,85.60298919677734,3071200
2014-05-28,103.52999877929688,103.86000061035156,102.8499984741211,102.91000366210938,85.03282165527344,3353300
2014-05-27,104.19999694824219,104.4800033569336,103.45999908447266,103.68000030517578,85.66908264160156,3443400
2014-05-23,103.1500015258789,104.1500015258789,103.1500015258789,104.02999877929688,85.95825958251953,2888600
2014-05-22,102.9000015258789,103.87999725341797,102.51000213623047,103.08000183105469,85.1733169555664,3112300
2014-05-21,101.4800033569336,103.0,101.4800033569336,102.87999725341797,85.00802612304688,5460200
2014-05-20,104.79000091552734,104.80999755859375,100.72000122070312,101.55999755859375,83.91735076904297,9277600
2014-05-19,105.41999816894531,105.52999877929688,104.72000122070312,105.38999938964844,87.08202362060547,3924300
2014-05-16,105.05000305175781,106.05000305175781,104.16999816894531,106.02999877929688,87.61083984375,4403300
2014-05-15,106.48999786376953,106.73999786376953,104.04000091552734,104.98999786376953,86.75150299072266,5151000
2014-05-14,106.8499984741211,107.04000091552734,106.30000305175781,106.52999877929688,88.02397918701172,3082300
2014-05-13,106.5,108.20999908447266,105.81999969482422,107.1500015258789,88.53628540039062,3951500
2014-05-12,105.70999908447266,106.5,105.6500015258789,106.19999694824219,87.75131225585938,3664200
2014-05-09,104.95999908447266,105.30000305175781,104.30000305175781,105.05999755859375,86.80931854248047,2761800
2014-05-08,104.55000305175781,105.0199966430664,104.1500015258789,104.94000244140625,86.7101821899414,3118400
2014-05-07,104.0999984741211,104.66000366210938,103.43000030517578,104.62000274658203,86.44576263427734,3399800
2014-05-06,104.20999908447266,104.47000122070312,103.5999984741211,103.87000274658203,85.82605743408203,2836300
2014-05-05,104.66000366210938,104.80000305175781,103.80999755859375,104.5199966430664,86.36314392089844,3166400
2014-05-02,104.93000030517578,105.58000183105469,104.7300033569336,105.01000213623047,86.76800537109375,2677000
2014-05-01,105.19999694824219,105.79000091552734,104.62999725341797,105.06999969482422,86.817626953125,2970800
2014-04-30,105.2300033569336,106.23999786376953,104.98999786376953,105.4000015258789,87.09028625488281,5199300
2014-04-29,104.79000091552734,105.5,103.83000183105469,105.30000305175781,87.00765991210938,4975800
2014-04-28,104.98999786376953,105.41999816894531,103.25,104.26000213623047,86.14832305908203,4036200
2014-04-25,105.02999877929688,105.27999877929688,103.29000091552734,104.69000244140625,86.50360107421875,5731800
2014-04-24,106.0199966430664,107.4000015258789,104.79000091552734,105.27999877929688,86.99112701416016,8849200
2014-04-23,103.55999755859375,104.62000274658203,103.18000030517578,103.37999725341797,85.42118072509766,6427400
2014-04-22,102.77999877929688,104.13999938964844,102.76000213623047,103.69000244140625,85.67732238769531,4528500
2014-04-21,102.9000015258789,102.9800033569336,101.55000305175781,102.63999938964844,84.80973815917969,3821400
2014-04-17,103.05000305175781,103.44000244140625,102.5999984741211,102.83000183105469,84.96672821044922,3556800
2014-04-16,102.62000274658203,103.1500015258789,102.20999908447266,102.93000030517578,85.04936218261719,3801400
2014-04-15,102.62999725341797,103.08999633789062,101.26000213623047,102.5,84.19831085205078,6317900
2014-04-14,102.18000030517578,102.83000183105469,100.94999694824219,102.77999877929688,84.42828369140625,4114100
2014-04-11,101.0999984741211,102.0999984741211,100.97000122070312,101.44999694824219,83.33576202392578,5363900
2014-04-10,102.91000366210938,103.72000122070312,101.98999786376953,102.26000213623047,84.00113677978516,4538900
2014-04-09,102.6500015258789,103.19999694824219,101.8499984741211,102.98999786376953,84.60079193115234,4062000
2014-04-08,100.9800033569336,103.25,100.95999908447266,102.38999938964844,84.10792541503906,6626900
2014-04-07,101.61000061035156,102.06999969482422,100.41000366210938,101.11000061035156,83.05648803710938,5215100
2014-04-04,102.88999938964844,103.37999725341797,101.91000366210938,102.16999816894531,83.92719268798828,4889200
2014-04-03,101.91999816894531,103.19999694824219,101.61000061035156,102.55000305175781,84.23937225341797,8230200
2014-04-02,100.04000091552734,102.76000213623047,99.87999725341797,102.62999725341797,84.3050765991211,9358300
2014-04-01,98.94000244140625,100.08000183105469,98.94000244140625,99.80999755859375,81.98860168457031,4814300
2014-03-31,100.0,100.62999725341797,99.05000305175781,99.37000274658203,81.62716674804688,5772600
2014-03-28,98.91000366210938,99.62000274658203,98.77999877929688,99.38999938964844,81.6435775756836,5821500
2014-03-27,97.81999969482422,98.88999938964844,97.29000091552734,98.44999694824219,80.87142181396484,4947700
2014-03-26,99.27999877929688,99.5999984741211,97.80000305175781,97.80000305175781,80.33748626708984,5610200
2014-03-25,97.36000061035156,99.33999633789062,97.1500015258789,98.58999633789062,80.98641967773438,9070400
2014-03-24,97.5999984741211,97.5999984741211,96.41999816894531,96.8499984741211,79.55711364746094,4808600
2014-03-21,97.06999969482422,97.62999725341797,96.66999816894531,97.38999938964844,80.00067901611328,8339700
2014-03-20,95.70999908447266,96.23999786376953,95.0999984741211,96.20999908447266,79.03138732910156,4396000
2014-03-19,96.08999633789062,96.72000122070312,95.25,96.04000091552734,78.89175415039062,5109200
2014-03-18,96.12000274658203,96.6500015258789,95.69999694824219,96.41000366210938,79.1956787109375,4921300
2014-03-17,95.98999786376953,96.44999694824219,95.55000305175781,95.66999816894531,78.58779907226562,4697200
2014-03-14,95.44999694824219,96.25,95.19999694824219,95.38999938964844,78.35782623291016,5002000
2014-03-13,97.19999694824219,97.7300033569336,95.05999755859375,95.61000061035156,78.53852844238281,8434600
2014-03-12,96.30000305175781,97.23999786376953,96.30000305175781,96.81999969482422,79.53246307373047,4448600
2014-03-11,97.08999633789062,97.91000366210938,96.62000274658203,96.83999633789062,79.54889678955078,5731200
2014-03-10,96.63999938964844,96.80000305175781,95.86000061035156,96.75,79.4749755859375,4640300
2014-03-07,97.77999877929688,97.87000274658203,96.5,97.05000305175781,79.72139739990234,5259200
2014-03-06,96.94999694824219,98.1500015258789,96.66000366210938,97.5999984741211,80.17318725585938,6714300
2014-03-05,96.54000091552734,96.9000015258789,95.87999725341797,96.37000274658203,79.16281127929688,5384800
2014-03-04,97.19999694824219,97.45999908447266,96.55999755859375,97.0199966430664,79.69676208496094,6261300
2014-03-03,96.31999969482422,96.66999816894531,95.5999984741211,96.30999755859375,79.11354064941406,4859200
2014-02-28,96.62999725341797,97.5199966430664,96.30000305175781,96.97000122070312,79.65568542480469,5411100
2014-02-27,97.20999908447266,97.63999938964844,96.5199966430664,96.69999694824219,79.43389892578125,4337700
2014-02-26,96.66000366210938,97.91000366210938,96.33999633789062,97.19999694824219,79.84461212158203,4753900
2014-02-25,96.83999633789062,96.9800033569336,95.81999969482422,96.41000366210938,79.1956787109375,5989200
2014-02-24,97.55000305175781,98.23999786376953,97.18000030517578,97.31999969482422,79.94320678710938,4887800
2014-02-21,97.11000061035156,97.94999694824219,96.91999816894531,97.5,80.09104919433594,5554600
2014-02-20,96.51000213623047,97.5199966430664,95.30000305175781,96.91999816894531,79.61461639404297,7718400
2014-02-19,96.19000244140625,97.66999816894531,96.11000061035156,96.20999908447266,79.03138732910156,5865200
2014-02-18,95.8499984741211,96.94000244140625,95.8499984741211,96.55999755859375,79.31889343261719,4871700
2014-02-14,95.86000061035156,96.68000030517578,95.83999633789062,96.55000305175781,79.3106918334961,4145300
2014-02-13,95.29000091552734,96.41000366210938,95.11000061035156,96.11000061035156,78.9492416381836,4387000
2014-02-12,95.30999755859375,96.63999938964844,95.16999816894531,96.16999816894531,78.99852752685547,8002000
2014-02-11,94.62000274658203,95.33999633789062,94.27999877929688,94.95999908447266,78.00457000732422,6006100
2014-02-10,94.97000122070312,94.9800033569336,93.62999725341797,94.5,77.62669372558594,5933400
2014-02-07,94.16999816894531,95.23999786376953,93.87999725341797,94.87000274658203,77.93064880371094,9140200
2014-02-06,91.94000244140625,94.2300033569336,91.79000091552734,93.83000183105469,77.07633972167969,6844200
2014-02-05,92.23999786376953,92.51000213623047,91.05999755859375,91.95999908447266,75.54024505615234,5134500
2014-02-04,92.4800033569336,92.6500015258789,91.48999786376953,92.5,75.98381805419922,6839700
2014-02-03,93.73999786376953,93.94000244140625,91.94999694824219,92.41999816894531,75.91810607910156,9084100
2014-01-31,92.16000366210938,94.69000244140625,92.01000213623047,93.91000366210938,77.14205169677734,9697300
2014-01-30,91.52999877929688,93.8499984741211,90.7300033569336,93.19999694824219,76.558837890625,14764700
2014-01-29,91.30999755859375,91.95999908447266,90.29000091552734,90.62000274658203,74.43949127197266,8145900
2014-01-28,91.4000015258789,92.66999816894531,91.3499984741211,92.47000122070312,75.95917510986328,9409600
2014-01-27,91.7699966430664,92.30999755859375,89.06999969482422,91.29000091552734,74.98987579345703,22202300
2014-01-24,87.9800033569336,87.98999786376953,85.87999725341797,86.16999816894531,70.78404998779297,8087400
2014-01-23,88.69999694824219,89.08000183105469,88.05000305175781,88.4800033569336,72.6816177368164,5014800
2014-01-22,90.58999633789062,90.81999969482422,89.3499984741211,89.63999938964844,73.63446807861328,4787300
2014-01-21,91.5999984741211,91.8499984741211,89.63999938964844,90.5999984741211,74.42306518554688,5544900
2014-01-17,92.1500015258789,92.26000213623047,91.01000213623047,91.44000244140625,75.11308288574219,6833400
2014-01-16,91.88999938964844,92.86000061035156,91.69999694824219,92.01000213623047,75.08846282958984,4771000
2014-01-15,90.87999725341797,93.19999694824219,90.87999725341797,92.41000366210938,74.92522430419922,10121900
2014-01-14,89.86000061035156,90.70999908447266,89.86000061035156,90.55999755859375,73.42524719238281,3712100
2014-01-13,90.26000213623047,91.26000213623047,89.81999969482422,89.88999938964844,72.88204193115234,5213600
